timestamp,scroll_speed,swipe_count,touches_per_minute,session_duration,screen_on_off,active_app
2025-12-07 16:12:56.377872,0.8595630798561329,0,11.186445518510984,391.6655417382033,1,Twitter
2025-12-07 16:12:59.377872,0.1892973538436249,3,21.53351289169168,364.3039978226016,1,TikTok
2025-12-07 16:13:02.377872,0.2588080767073337,2,21.041977216630958,306.3804213780963,1,YouTube
2025-12-07 16:13:05.377872,0.5803399011502416,2,17.469742386452904,242.36123091996464,1,News
2025-12-07 16:13:08.377872,0.6225296218165635,2,8.1812507727963,46.98698309222909,1,TikTok
2025-12-07 16:13:11.377872,1.0139596062357858,1,21.632175229650542,548.3151181207115,1,Instagram
2025-12-07 16:13:14.377872,1.0208766994586624,3,4.397089551034638,117.84004944498982,0,YouTube
2025-12-07 16:13:17.377872,0.7718338357005423,3,24.829818892269685,357.3653345019355,1,News
2025-12-07 16:13:20.377872,0.1031468625741405,3,8.0796239629654,350.8969282191252,1,Instagram
2025-12-07 16:13:23.377872,0.2032911023878366,4,9.39439699465606,371.6020740229788,0,Instagram
2025-12-07 16:13:26.377872,0.874854611889446,5,19.21247099558345,543.4360257708125,1,TikTok
2025-12-07 16:13:29.377872,0.9537573917091928,3,24.87719929423135,529.5828819517347,1,Twitter
2025-12-07 16:13:32.377872,0.3764929254011587,3,21.42366062922918,12.71004013376558,1,TikTok
2025-12-07 16:13:35.377872,0.3729403424154798,3,8.767136651819387,91.72061614758115,1,YouTube
2025-12-07 16:13:38.377872,0.1045359775385343,2,20.990680662070883,265.2799240973153,1,YouTube
2025-12-07 16:13:41.377872,0.1534471745760932,1,27.590970893828107,106.94913684181336,1,News
2025-12-07 16:13:44.377872,0.0958320593554666,3,7.503034950441119,283.55105145344413,1,Twitter
2025-12-07 16:13:47.377872,0.5397391256397975,3,32.62480717024107,215.7546971330433,1,TikTok
2025-12-07 16:13:50.377872,0.7702499952622204,2,6.532789056093904,508.40780682111296,1,YouTube
2025-12-07 16:13:53.377872,0.075557210556604,3,4.304671228538084,443.2741430561834,1,Twitter
2025-12-07 16:13:56.377872,0.2736383295062252,5,25.49268614562095,424.1715619986182,1,Twitter
2025-12-07 16:13:59.377872,0.9533836124765864,2,30.24783808628768,19.92930776540317,1,YouTube
2025-12-07 16:14:02.377872,0.5587624814593017,4,13.428184846672394,568.0500553603425,1,News
2025-12-07 16:14:05.377872,0.1946681758106925,2,16.87922151456117,485.0573224857494,1,YouTube
2025-12-07 16:14:08.377872,1.0757947502071217,6,31.16156700579125,192.22550797448324,1,News
2025-12-07 16:14:11.377872,0.1656624362630854,1,25.521723880349395,193.7111686683234,1,TikTok
2025-12-07 16:14:14.377872,0.6516142714508426,3,15.38469207384016,38.55788254997914,1,TikTok
2025-12-07 16:14:17.377872,0.7689269839751235,8,13.253648674226168,434.2299013654317,1,News
2025-12-07 16:14:20.377872,0.295994419039658,3,26.42270666876536,472.6570130381592,1,News
2025-12-07 16:14:23.377872,0.8170728995547522,3,29.247564470882303,44.24350849591878,1,TikTok
2025-12-07 16:14:26.377872,0.1583913919647648,6,24.929626428913743,583.4249404121371,1,Instagram
2025-12-07 16:14:29.377872,0.1351826016578812,1,7.06032773981727,239.88442801245984,1,News
2025-12-07 16:14:32.377872,0.7522093109780228,4,25.8862302739184,405.42507271773,1,TikTok
2025-12-07 16:14:35.377872,0.6542918475300301,1,12.72580590231657,491.3793283577447,1,YouTube
2025-12-07 16:14:38.377872,0.4277689972727228,0,24.157151187255387,574.2357920456459,1,News
2025-12-07 16:14:41.377872,1.243393109070356,2,25.821550847131338,384.7008988606177,1,YouTube
2025-12-07 16:14:44.377872,0.8561060634236298,3,18.453788599614825,288.52721591581354,1,TikTok
2025-12-07 16:14:47.377872,0.1738218451568963,4,15.07933643492147,456.2300260929972,1,Instagram
2025-12-07 16:14:50.377872,0.0995474676747069,2,34.1494483353561,596.7049585981986,1,TikTok
2025-12-07 16:14:53.377872,0.5267292253598783,2,12.39627060869013,403.9740326568029,1,TikTok
2025-12-07 16:14:56.377872,0.4511445311572506,2,16.49704382710228,265.94000631329845,1,YouTube
2025-12-07 16:14:59.377872,0.1378766598627738,4,17.72009973721086,270.5363433894908,1,YouTube
2025-12-07 16:15:02.377872,0.1852181764947735,4,13.44022311231198,488.5078706462167,1,Instagram
2025-12-07 16:15:05.377872,1.3664214215370678,3,31.48013498825538,50.65060755389573,1,Instagram
2025-12-07 16:15:08.377872,0.6789388341232391,1,8.841296565204418,355.8438808144537,1,YouTube
2025-12-07 16:15:11.377872,0.4192895871446302,3,16.474762846411892,184.04552495483128,1,YouTube
2025-12-07 16:15:14.377872,0.3297478045846546,2,30.626661346438546,587.3673299112044,1,News
2025-12-07 16:15:17.377872,0.987283563795884,4,10.93506014906064,301.1951343087157,0,YouTube
2025-12-07 16:15:20.377872,0.1670937286091334,2,23.239263482773268,380.68493285440377,1,News
2025-12-07 16:15:23.377872,0.6852211743144742,3,23.241135554583927,221.9444993841917,1,Instagram
2025-12-07 16:15:26.377872,1.1422698086429368,5,9.462382868401871,90.62673646632656,1,YouTube
2025-12-07 16:15:29.377872,0.3652788890912938,2,22.50550749325912,177.12298499041268,1,Twitter
2025-12-07 16:15:32.377872,0.1652728678895312,6,18.091866000183447,19.43862126687835,1,Twitter
2025-12-07 16:15:35.377872,0.3881284725502122,3,13.113822034935543,299.6145068955519,1,News
2025-12-07 16:15:38.377872,0.0801418163294085,1,23.862757483316592,60.7267320429158,1,Twitter
2025-12-07 16:15:41.377872,0.7760002384466436,2,11.455148486615856,431.33663163240885,1,News
2025-12-07 16:15:44.377872,0.0018464764749875,0,22.73762765972721,355.9493838795416,1,YouTube
2025-12-07 16:15:47.377872,0.2920829555925581,4,11.037374214200906,108.41178517144512,1,Twitter
2025-12-07 16:15:50.377872,0.2167509071419067,3,14.990816860835508,96.75002057871278,1,Instagram
2025-12-07 16:15:53.377872,0.2872923181413635,3,15.2881499573776,266.94539388837734,1,TikTok
2025-12-07 16:15:56.377872,1.3079818356272428,2,11.288119910650847,476.49577698989,1,News
2025-12-07 16:15:59.377872,0.1447954574162508,0,12.733136160399138,242.4700963166639,1,Instagram
2025-12-07 16:16:02.377872,0.2401867700065479,0,22.667829052255374,56.57252731571416,1,YouTube
2025-12-07 16:16:05.377872,0.9803401479011868,2,27.091214382971167,120.31006682527256,1,YouTube
2025-12-07 16:16:08.377872,0.6207238630548528,2,4.801979384219553,67.29449381545786,1,Instagram
2025-12-07 16:16:11.377872,0.2091041884896258,0,22.45159887969452,187.55128465233253,1,TikTok
2025-12-07 16:16:14.377872,0.3577848826748226,1,25.725092087216773,293.5671818923764,1,YouTube
2025-12-07 16:16:17.377872,0.2945286910319519,3,26.23159266753698,226.24052406816023,1,Twitter
2025-12-07 16:16:20.377872,0.8558805761715504,5,12.404325721556653,33.10563384626329,1,YouTube
2025-12-07 16:16:23.377872,0.580977700088775,4,21.68389582119881,96.00825756850068,1,YouTube
2025-12-07 16:16:26.377872,0.2383473768197868,4,25.59526859146252,11.088922319165489,1,News
2025-12-07 16:16:29.377872,0.5950707737147313,5,17.430333639918416,383.5246323389326,1,Twitter
2025-12-07 16:16:32.377872,0.300316918050009,4,8.988620641696311,587.7699861866233,1,Instagram
2025-12-07 16:16:35.377872,0.6405917182534036,1,11.544806927190065,122.43157426233854,1,Instagram
2025-12-07 16:16:38.377872,0.2782621986323285,0,18.65471218282728,145.57579545148627,1,Twitter
2025-12-07 16:16:41.377872,0.4028254437572293,2,18.07983741975862,445.8593541131635,1,Instagram
2025-12-07 16:16:44.377872,0.1253164081989053,5,22.599623379028632,300.7555757680826,1,News
2025-12-07 16:16:47.377872,0.8561596939712046,2,21.02203170605372,285.09330413241526,1,Instagram
2025-12-07 16:16:50.377872,0.215781799148895,2,8.714470001170836,216.85420752581172,1,Twitter
2025-12-07 16:16:53.377872,1.1760286015781545,2,25.232201896835345,257.550669862232,1,TikTok
2025-12-07 16:16:56.377872,0.2471441298770173,0,16.063100225131848,492.8617562262398,1,TikTok
2025-12-07 16:16:59.377872,0.337842460480691,6,24.800732374000223,259.3445261409407,1,TikTok
2025-12-07 16:17:02.377872,0.2173135224108543,0,16.0551840443063,89.96368990754496,1,News
2025-12-07 16:17:05.377872,0.1591409857810992,1,15.337605638969736,571.9047185653518,1,Instagram
2025-12-07 16:17:08.377872,0.8889130339098065,4,7.876832266075548,58.02042663988329,1,Instagram
2025-12-07 16:17:11.377872,0.5137543969483124,2,17.066955061744363,324.12632610807594,1,Instagram
2025-12-07 16:17:14.377872,0.4718790308466355,6,21.747217512189824,295.5196803038478,1,Instagram
2025-12-07 16:17:17.377872,0.1248626048290268,2,13.24560543184275,315.1830280407592,1,Instagram
2025-12-07 16:17:20.377872,0.2335989537246919,0,28.80924807073503,564.6548202683829,1,YouTube
2025-12-07 16:17:23.377872,0.3724661696197915,5,19.27830878241764,557.6042835244141,1,News
2025-12-07 16:17:26.377872,0.3522624240134034,1,16.297750973544893,493.3454024955776,1,TikTok
2025-12-07 16:17:29.377872,0.3192243223504441,2,14.895703930223643,384.7522074094156,1,Instagram
2025-12-07 16:17:32.377872,1.2873662213948849,2,7.2918770392034595,33.845439355338286,1,Twitter
2025-12-07 16:17:35.377872,0.7751952781735775,0,12.354483254977918,41.17860661080845,1,YouTube
2025-12-07 16:17:38.377872,0.9497378438262264,1,10.491627286291951,213.0820957985944,1,News
2025-12-07 16:17:41.377872,0.9527931835762016,2,9.140294268766228,221.0116620880055,1,Twitter
2025-12-07 16:17:44.377872,0.431035662484865,2,18.198036783656157,131.3094368032804,1,YouTube
2025-12-07 16:17:47.377872,1.1441181503179825,2,27.94344950450258,379.7417744353529,1,YouTube
2025-12-07 16:17:50.377872,0.2952049586864644,3,21.230797591198503,240.75050627009128,1,YouTube
2025-12-07 16:17:53.377872,0.2146060748575718,7,36.691307400834745,177.05006313052212,1,Instagram
2025-12-07 16:17:56.377872,0.6228786977772975,2,14.405581935869282,317.5876472841248,1,Instagram
2025-12-07 16:17:59.377872,0.4133011236985092,5,12.9265585583223,27.346935762470125,1,Twitter
2025-12-07 16:18:02.377872,0.1122425262955854,3,22.93561325800923,53.89912775885344,1,Twitter
2025-12-07 16:18:05.377872,2.953787827815144,5,66.15664233864537,520.3479646270898,1,TikTok
2025-12-07 16:18:08.377872,1.0576271205599517,1,13.783630606893045,231.5606801944033,1,TikTok
2025-12-07 16:18:11.377872,0.319279122722738,1,17.000470156310072,165.28821431568238,1,Instagram
2025-12-07 16:18:14.377872,0.8642755746716886,2,28.24329988415277,73.21526001408368,1,News
2025-12-07 16:18:17.377872,0.1516878305217422,1,9.496242095635596,71.81910657301002,1,YouTube
2025-12-07 16:18:20.377872,0.1607620888795454,5,15.52209751600993,385.7722267073386,1,Twitter
2025-12-07 16:18:23.377872,1.2346869216511291,4,31.330583163079048,596.7076243896224,1,TikTok
2025-12-07 16:18:26.377872,1.62568284845738,1,15.305348847741207,90.86160165896318,1,TikTok
2025-12-07 16:18:29.377872,0.5624096332500305,4,13.398632503258014,89.4760862971929,1,YouTube
2025-12-07 16:18:32.377872,0.7627414064331486,4,18.727344649998653,146.5996845530735,1,News
2025-12-07 16:18:35.377872,1.3243236274685493,0,14.258445194637744,209.66122103043287,1,Twitter
2025-12-07 16:18:38.377872,0.172768626763393,4,16.199516660915645,415.5010216969291,1,Instagram
2025-12-07 16:18:41.377872,0.5933860540007887,0,8.149776625135765,326.6300753208523,1,TikTok
2025-12-07 16:18:44.377872,0.917146760198894,2,8.794345615855272,489.0344122389666,1,Twitter
2025-12-07 16:18:47.377872,0.6083598634181075,1,33.033969626978944,551.0976572255906,1,YouTube
2025-12-07 16:18:50.377872,0.2704951628677462,2,24.816593738467056,426.0116080713937,1,News
2025-12-07 16:18:53.377872,0.5346879730023024,1,23.71507787639125,485.488343140626,1,YouTube
2025-12-07 16:18:56.377872,0.8310604018122376,4,29.778705295097403,416.9194460608605,1,News
2025-12-07 16:18:59.377872,0.6289793046850121,3,23.15379010592163,579.4443042126217,1,Twitter
2025-12-07 16:19:02.377872,0.8078325448726095,2,21.355736983117605,23.146539874255478,1,TikTok
2025-12-07 16:19:05.377872,0.6410954597812931,1,27.57255400126847,565.7864030806464,1,Instagram
2025-12-07 16:19:08.377872,0.5802968834198722,0,22.77083514787293,277.395955602664,1,TikTok
2025-12-07 16:19:11.377872,0.8972256456489065,4,25.847100722695888,361.125605900716,1,News
2025-12-07 16:19:14.377872,0.8109518688855812,5,8.637917930252339,542.3089278135891,1,Instagram
2025-12-07 16:19:17.377872,0.1005144337905729,5,20.59477449994786,213.28821742311348,1,TikTok
2025-12-07 16:19:20.377872,2.473311343087139,14,127.21001668849745,214.92502624154315,1,YouTube
2025-12-07 16:19:23.377872,0.0816268047477676,1,23.41768779272966,357.50614399724384,1,Twitter
2025-12-07 16:19:26.377872,0.5955638197846218,1,29.142383076829702,153.7366648114507,1,YouTube
2025-12-07 16:19:29.377872,0.7475968598081366,1,3.272073883652606,352.02083013506905,1,TikTok
2025-12-07 16:19:32.377872,0.1641246088971782,3,5.222749278705168,142.6192675041902,1,News
2025-12-07 16:19:35.377872,0.6205985747740614,0,18.618863763065303,114.96804742743976,1,Instagram
2025-12-07 16:19:38.377872,0.7400405716758649,3,26.565653132731008,399.5709028845642,1,Instagram
2025-12-07 16:19:41.377872,0.1601556522924981,3,20.850277213225613,573.8666089285025,1,Twitter
2025-12-07 16:19:44.377872,0.2135066607734979,2,20.919986319987576,585.6504334648806,1,Twitter
2025-12-07 16:19:47.377872,0.2473938407437543,5,27.301806619288342,190.2713515696497,1,News
2025-12-07 16:19:50.377872,0.8701401347956987,2,25.75313836660624,211.6133470602266,1,Instagram
2025-12-07 16:19:53.377872,0.384883046885288,1,23.298273457587968,67.03909057722373,1,News
2025-12-07 16:19:56.377872,0.0756371565286139,4,14.987637297390688,311.5220506201128,1,Twitter
2025-12-07 16:19:59.377872,0.1754356685906609,2,30.76061971398088,454.41706697857626,1,Instagram
2025-12-07 16:20:02.377872,0.243025599813571,1,18.355377413849364,402.0237413887242,1,Twitter
2025-12-07 16:20:05.377872,0.2478456515800171,2,18.734409807928493,360.7207897362034,1,Twitter
2025-12-07 16:20:08.377872,1.2085626424350258,2,16.466577429366783,384.9431623745744,1,TikTok
2025-12-07 16:20:11.377872,0.9518039195248928,1,15.305759674838963,42.58821023115637,1,Instagram
2025-12-07 16:20:14.377872,0.5556467152898762,0,20.62133497131904,563.3781627026958,1,YouTube
2025-12-07 16:20:17.377872,0.0651161333080578,3,13.936311141348046,17.14595022606116,1,YouTube
2025-12-07 16:20:20.377872,0.7486201381818052,1,14.24335332234431,207.13905515737537,1,News
2025-12-07 16:20:23.377872,0.2094590845789624,2,19.573042355269287,128.05714702727002,1,TikTok
2025-12-07 16:20:26.377872,1.1326838022580292,0,18.481547982494824,352.2301265063364,1,YouTube
2025-12-07 16:20:29.377872,0.4350119346450143,4,23.428782640406894,212.77080244488448,1,Instagram
2025-12-07 16:20:32.377872,2.735900669884883,9,40.71009176504769,159.7510853359626,1,TikTok
2025-12-07 16:20:35.377872,0.0780538454342304,4,28.754122191391737,430.43127874499584,1,Twitter
2025-12-07 16:20:38.377872,0.1036135165510035,4,24.694697888676146,561.060786855783,1,TikTok
2025-12-07 16:20:41.377872,0.6941648900747777,0,15.741405622953913,243.89763760319948,1,TikTok
2025-12-07 16:20:44.377872,4.362789530108472,6,64.03810865552859,119.71939137480832,1,TikTok
2025-12-07 16:20:47.377872,0.0971981335604789,3,13.133035625196015,242.83804294774453,1,News
2025-12-07 16:20:50.377872,0.4144214680893798,1,19.646070460555627,455.08556753574464,0,Instagram
2025-12-07 16:20:53.377872,0.2903017657170009,1,13.334271285948288,70.7787833483772,1,Twitter
2025-12-07 16:20:56.377872,0.4988624220015741,0,21.248575037623542,413.7644097252837,1,TikTok
2025-12-07 16:20:59.377872,0.3588058003342036,5,18.17448358526546,223.1999098539232,1,News
2025-12-07 16:21:02.377872,0.1978981754315909,0,14.371445393366518,589.104379429499,1,News
2025-12-07 16:21:05.377872,0.4424473754812976,1,15.459967141398812,345.9826018330895,1,News
2025-12-07 16:21:08.377872,1.5951107217771805,2,20.495696744118217,429.3164283384921,1,YouTube
2025-12-07 16:21:11.377872,0.5562280699623708,2,25.69588288710238,552.0112733094771,1,Instagram
2025-12-07 16:21:14.377872,0.6347236285404475,3,20.493490259881888,233.7770877467411,1,YouTube
2025-12-07 16:21:17.377872,0.2757541184290233,5,28.624708235611827,42.61791758041339,1,Twitter
2025-12-07 16:21:20.377872,0.1942307947892093,6,22.782116349648387,370.0592600548732,1,News
2025-12-07 16:21:23.377872,0.3846410551544442,1,27.148253362813566,160.87812066240411,1,Instagram
2025-12-07 16:21:26.377872,0.161115530046054,3,15.402746536203496,587.0252775444532,1,Instagram
2025-12-07 16:21:29.377872,0.9297378106092292,3,2.181664382180733,514.6665919270519,1,TikTok
2025-12-07 16:21:32.377872,0.6839655216274616,3,20.47842354767794,557.5817566086539,1,Instagram
2025-12-07 16:21:35.377872,0.665299502887072,1,18.80909380598196,481.3024565750553,1,Twitter
2025-12-07 16:21:38.377872,0.3188860533659934,1,5.745189487940445,431.5013481623229,1,News
2025-12-07 16:21:41.377872,0.9593619121304876,0,33.018347276109985,592.9189413370713,1,Twitter
2025-12-07 16:21:44.377872,1.3760531152743969,3,11.431037317785211,170.708960680983,1,YouTube
2025-12-07 16:21:47.377872,0.0829715137748333,3,26.578668457996304,82.66472215972323,1,Instagram
2025-12-07 16:21:50.377872,0.5278401728731349,3,27.477409418842395,482.5557196385286,1,YouTube
2025-12-07 16:21:53.377872,0.6787275439003427,1,20.25447773948171,224.7251485205809,1,Twitter
2025-12-07 16:21:56.377872,1.078056878534983,4,14.846178114989833,449.0501046487235,1,YouTube
2025-12-07 16:21:59.377872,0.6127809999016476,2,27.736415594568943,175.20669292464837,1,Instagram
2025-12-07 16:22:02.377872,0.0578351504571589,6,30.155518501796003,155.29028729978265,1,YouTube
2025-12-07 16:22:05.377872,1.2659623792362322,3,9.350307287778271,92.5517545190114,1,Instagram
2025-12-07 16:22:08.377872,0.0471921954321725,1,17.99511299026263,483.2813406996373,1,News
2025-12-07 16:22:11.377872,1.365039511708655,2,23.462229074940744,402.3653842269736,1,Twitter
2025-12-07 16:22:14.377872,0.7426978515941769,2,23.938719319556128,339.70287185684055,1,Twitter
2025-12-07 16:22:17.377872,1.285027518989084,4,11.671814005976366,228.88226593712085,1,Instagram
2025-12-07 16:22:20.377872,0.7456801324642821,4,18.007110709286042,173.45734036487906,1,Twitter
2025-12-07 16:22:23.377872,0.6508681647076748,2,17.529917087319777,332.8128676899144,1,YouTube
2025-12-07 16:22:26.377872,0.1699963363960397,1,19.51871793578092,161.36253965478838,1,News
2025-12-07 16:22:29.377872,0.214085132603484,3,23.036420786459928,432.5553040759056,1,News
2025-12-07 16:22:32.377872,0.6045888819843946,2,20.970742152543863,296.01216800869906,1,TikTok
2025-12-07 16:22:35.377872,0.2684729296370144,2,20.4258976761555,23.768145239678848,1,YouTube
2025-12-07 16:22:38.377872,0.3849299403160038,4,21.659482283273217,86.7987937265317,1,Instagram
