timestamp,scroll_speed,swipe_count,touches_per_minute,session_duration,screen_on_off,active_app
2025-11-18 13:24:49.353556,0.230288414026036,2,14.928954331680265,439.0261028708355,0,YouTube
2025-11-18 13:24:52.353556,0.35943997661225546,2,14.453337637415174,494.617522369139,0,Twitter
2025-11-18 13:24:55.353556,0.17529038319143248,2,16.520171578337294,549.5065855965103,1,News
2025-11-18 13:24:58.353556,0.3389519021438705,5,12.827168867755347,361.8677655678833,0,TikTok
2025-11-18 13:25:01.353556,0.28144871476854705,4,20.715400609359246,164.1764913735791,1,News
2025-11-18 13:25:04.353556,0.7549003872910276,2,12.251077966653959,524.9840181665643,1,TikTok
2025-11-18 13:25:07.353556,0.858284877013447,5,22.721199138393263,47.57536976444635,1,Twitter
2025-11-18 13:25:10.353556,0.803634147818666,2,17.493625525651154,328.9912512570058,1,TikTok
2025-11-18 13:25:13.353556,0.24697764545959677,4,22.603018562084625,118.96724474982197,0,TikTok
2025-11-18 13:25:16.353556,0.3271359884713567,1,26.395349395650566,71.26558544135605,0,Instagram
2025-11-18 13:25:19.353556,0.22075846610105748,1,27.22826179028899,291.4544839529719,1,News
2025-11-18 13:25:22.353556,0.6223791160157838,3,31.213149245820723,249.26704684811014,0,YouTube
2025-11-18 13:25:25.353556,0.33498416856216084,3,1.3156914342204082,48.59465498537723,0,Twitter
2025-11-18 13:25:28.353556,0.36723803902177393,2,25.5120741619465,429.2987802184654,0,YouTube
2025-11-18 13:25:31.353556,0.4650668934447234,1,29.158828804698402,459.7833792116182,1,TikTok
2025-11-18 13:25:34.353556,0.9848411896501155,2,14.314392871085623,275.54001149001147,0,TikTok
2025-11-18 13:25:37.353556,0.3205103505101854,3,24.804323835104597,248.9223211717643,1,News
2025-11-18 13:25:40.353556,0.38925492740711276,4,16.5375415343926,205.57289918087935,1,YouTube
2025-11-18 13:25:43.353556,0.394157287557746,1,20.542967949043334,557.416864413049,0,Twitter
2025-11-18 13:25:46.353556,0.8149177389815287,2,17.664038793227142,481.42722328029316,1,YouTube
2025-11-18 13:25:49.353556,-0.00335479317395615,3,25.19350402109997,565.4624463513953,0,YouTube
2025-11-18 13:25:52.353556,1.1675248653097956,6,25.652397595577007,138.90470267682105,1,News
2025-11-18 13:25:55.353556,0.3823225321477295,6,21.017026460753755,219.82098989443398,1,Instagram
2025-11-18 13:25:58.353556,0.4795690741040358,2,9.360624359245453,308.005723848898,1,Twitter
2025-11-18 13:26:01.353556,0.3873364705730487,3,25.517768236705333,415.3304418813698,1,Twitter
2025-11-18 13:26:04.353556,0.03270938680441848,4,33.226438908823745,316.00355059683943,0,Twitter
2025-11-18 13:26:07.353556,0.6846152833134911,2,19.991389479723047,431.4781208179278,1,YouTube
2025-11-18 13:26:10.353556,0.03450792880664233,3,10.281295792863101,524.49184490444,0,Instagram
2025-11-18 13:26:13.353556,0.6361087505986126,5,22.76184333504174,510.49818833207866,1,News
2025-11-18 13:26:16.353556,0.805393057679492,4,1.4494739526297238,539.1718689990091,1,Twitter
2025-11-18 13:26:19.353556,-0.2555938767453587,3,14.018309537450452,172.1688340401964,0,Instagram
2025-11-18 13:26:22.353556,0.22814080279121463,3,4.276972300085564,267.2841310330462,0,News
2025-11-18 13:26:25.353556,0.29769845581410825,7,29.30696277824115,353.18282982956555,0,Twitter
2025-11-18 13:26:28.353556,0.6247870817769039,5,17.1135083408448,167.02129967102576,1,YouTube
2025-11-18 13:26:31.353556,0.6935654287802459,5,16.842779069625962,360.06937506244043,0,Twitter
2025-11-18 13:26:34.353556,0.4096797839911101,3,20.977585963339415,392.7800407346951,0,TikTok
2025-11-18 13:26:37.353556,0.5506378761386321,4,28.483783496999614,263.5221971078415,1,TikTok
2025-11-18 13:26:40.353556,0.3851572637767688,8,20.41950698572388,331.8779258949901,0,News
2025-11-18 13:26:43.353556,0.7435298134329638,2,17.957111752088288,306.1753319703624,0,YouTube
2025-11-18 13:26:46.353556,0.44012772569005254,5,12.517298745428501,142.40442763189202,0,TikTok
2025-11-18 13:26:49.353556,0.9433332036598014,3,15.047094718443422,74.07404208276114,0,Instagram
2025-11-18 13:26:52.353556,0.1882630579760725,3,17.945864351683802,211.19933478661198,0,Twitter
2025-11-18 13:26:55.353556,0.7626917547693406,4,24.871800307706692,78.07476486030598,1,Twitter
2025-11-18 13:26:58.353556,0.562950534342129,3,19.15282234245048,450.2351273765641,0,Instagram
2025-11-18 13:27:01.353556,0.30541497705039167,1,28.839229516389647,173.89821034444904,1,YouTube
2025-11-18 13:27:04.353556,0.3714310509599201,6,18.04872728235811,586.5812657467827,1,Twitter
2025-11-18 13:27:07.353556,0.6028897154695335,3,7.122897236752765,68.82220857085969,0,Twitter
2025-11-18 13:27:10.353556,0.47673119777237327,1,21.32605655770634,37.76961364378269,1,Instagram
2025-11-18 13:27:13.353556,0.22697130640160434,1,13.692724813261393,280.2210799780204,0,YouTube
2025-11-18 13:27:16.353556,0.8163362876037451,5,34.49389267649211,146.27718929289898,1,YouTube
2025-11-18 13:27:19.353556,0.5548323471154181,3,21.013469417197616,302.48814717170586,0,TikTok
2025-11-18 13:27:22.353556,0.4354605143675945,3,23.406060246980054,225.77460833307373,0,News
2025-11-18 13:27:25.353556,0.6293290828475068,1,27.230847134484126,177.40026241094125,1,TikTok
2025-11-18 13:27:28.353556,0.7299312425242226,6,34.11604402601156,249.30600687284885,0,TikTok
2025-11-18 13:27:31.353556,0.7444339612623148,2,19.43294277640892,261.1873722988752,1,TikTok
2025-11-18 13:27:34.353556,0.1337307548313778,1,25.880224158804282,325.2368801407284,1,YouTube
2025-11-18 13:27:37.353556,0.3914652801170202,3,17.997688610233045,445.59887731381343,1,Twitter
2025-11-18 13:27:40.353556,0.651570189135452,4,21.96078934635304,68.13834961986839,0,YouTube
2025-11-18 13:27:43.353556,0.4947991585664293,3,27.886667448457903,500.9245604975719,1,YouTube
2025-11-18 13:27:46.353556,0.5316496174562643,4,26.730841787971755,519.3091616982399,0,Twitter
2025-11-18 13:27:49.353556,0.47634812083213185,2,16.498479157654646,426.4435146932447,0,TikTok
2025-11-18 13:27:52.353556,0.5799402441650306,5,21.558920032145956,262.4801322914121,0,News
2025-11-18 13:27:55.353556,0.4419350175902611,3,19.307539175910016,503.5348126268747,1,Instagram
2025-11-18 13:27:58.353556,0.3072809748280785,2,11.414497731995509,459.6606190568725,0,Twitter
2025-11-18 13:28:01.353556,0.5886305781188289,3,21.747888691117055,271.0551473171229,1,News
2025-11-18 13:28:04.353556,0.12186155894827894,3,16.7930254170388,269.4316234502669,0,YouTube
2025-11-18 13:28:07.353556,0.4501960283718471,5,26.096776198962225,404.1348340518311,1,TikTok
2025-11-18 13:28:10.353556,0.5448763089127205,2,29.17714434281134,94.32151629827058,1,YouTube
2025-11-18 13:28:13.353556,0.5775290254060574,0,12.895291966382905,473.4331857423066,0,TikTok
2025-11-18 13:28:16.353556,0.9384239160904739,5,16.82103852018932,264.54363024935265,1,News
2025-11-18 13:28:19.353556,1.1049829699726565,1,19.243522601606372,205.3339353045486,1,TikTok
2025-11-18 13:28:22.353556,0.4702565007147134,7,36.88369646071497,63.400891781888525,0,Instagram
2025-11-18 13:28:25.353556,0.2215367038511203,7,19.335810330587925,95.30549405113635,1,YouTube
2025-11-18 13:28:28.353556,0.4969413192033869,4,22.17378427589214,150.813504476069,1,TikTok
2025-11-18 13:28:31.353556,0.36841326297638577,2,24.934183924215237,386.4054838969931,1,Twitter
2025-11-18 13:28:34.353556,0.9257374752144544,4,14.707371561853682,177.9620898313667,1,TikTok
2025-11-18 13:28:37.353556,0.6368697630228065,3,32.65862302093748,187.78633741405338,0,TikTok
2025-11-18 13:28:40.353556,0.8843526420122727,1,30.268323630456067,529.8491903343208,0,News
2025-11-18 13:28:43.353556,0.4920289957786796,2,29.21986942325674,519.4901733338945,1,Instagram
2025-11-18 13:28:46.353556,0.4285971655945563,5,15.404396415444015,401.142621251975,0,Twitter
2025-11-18 13:28:49.353556,0.7219011773949968,4,14.755588989395484,309.9684017797141,1,Instagram
2025-11-18 13:28:52.353556,0.6196339902172864,1,22.49199007681332,557.9856333585177,1,Instagram
2025-11-18 13:28:55.353556,0.6134039733540169,6,3.6306682003369346,303.8234986969809,1,News
2025-11-18 13:28:58.353556,1.0877766648042373,1,20.508346702592764,445.62796170694486,0,Twitter
2025-11-18 13:29:01.353556,-0.024928673287326286,1,13.722476654593518,301.1527017655564,0,News
2025-11-18 13:29:04.353556,0.20806028323312636,6,19.018807860078283,145.21334705229532,1,TikTok
2025-11-18 13:29:07.353556,0.5389017231073973,2,6.99449521189228,482.59754489649134,1,Twitter
2025-11-18 13:29:10.353556,0.34059783619805273,5,17.520328489115965,259.12852438352365,1,YouTube
2025-11-18 13:29:13.353556,0.6715067695449233,3,26.58743666021218,481.8878850327246,0,Twitter
2025-11-18 13:29:16.353556,-0.023634499478271898,3,27.90319929314893,312.56978760102817,1,Twitter
2025-11-18 13:29:19.353556,0.7713752642552991,3,25.927077039973113,403.9291706548763,0,YouTube
2025-11-18 13:29:22.353556,-0.12309838069830958,1,27.354824267833948,70.15267422816984,1,YouTube
2025-11-18 13:29:25.353556,0.3641205982867497,0,13.818150081249144,568.9100000373056,1,News
2025-11-18 13:29:28.353556,0.2617234915615939,1,28.491954025957103,369.68225008835407,1,News
2025-11-18 13:29:31.353556,0.8688575794466813,3,12.752683888448736,124.58277737981581,1,TikTok
2025-11-18 13:29:34.353556,0.8334881934686,2,18.47077477352192,101.62164272060771,0,YouTube
2025-11-18 13:29:37.353556,0.31169750754466696,3,17.081753583687462,181.42835840693016,0,News
2025-11-18 13:29:40.353556,0.36292103267891007,3,17.76348060952701,462.3227174837298,1,Instagram
2025-11-18 13:29:43.353556,0.5697799791146475,0,15.40530164876055,572.195129359701,0,YouTube
2025-11-18 13:29:46.353556,0.1310874903033517,4,24.920583178971246,498.4998149244123,0,TikTok
2025-11-18 13:29:49.353556,0.08454488546147104,0,30.20369775369423,38.18636213604947,1,News
2025-11-18 13:29:52.353556,0.31295844159542646,1,24.628290803253112,408.306614180405,0,TikTok
2025-11-18 13:29:55.353556,0.7945768526910649,2,22.843776212725007,89.80192068094725,1,YouTube
2025-11-18 13:29:58.353556,0.1318882645349687,2,11.980770865187065,129.7492395966525,0,TikTok
2025-11-18 13:30:01.353556,0.1509461984096177,1,14.683470764301699,575.7812078268516,1,News
2025-11-18 13:30:04.353556,0.749261523481667,5,8.072233868090077,562.5480459389721,1,TikTok
2025-11-18 13:30:07.353556,1.1382864252675922,2,21.08458415765394,185.24207686228738,1,TikTok
2025-11-18 13:30:10.353556,0.4139826672583985,2,9.179275070553604,491.361666002517,1,TikTok
2025-11-18 13:30:13.353556,0.5355611710018939,5,16.698657529146487,162.82588040032317,1,TikTok
2025-11-18 13:30:16.353556,0.36397463350319603,4,32.450690870255876,335.4529261412569,0,News
2025-11-18 13:30:19.353556,0.8810159025011004,4,13.312770037358419,525.3683236556018,1,TikTok
2025-11-18 13:30:22.353556,0.6344225354101719,3,24.208506857549555,427.33306491043874,0,News
2025-11-18 13:30:25.353556,0.5525153486598869,5,25.342637443485984,466.68933545964774,1,Instagram
2025-11-18 13:30:28.353556,0.6066069343779,0,32.458502296165236,203.10430820446885,0,Instagram
2025-11-18 13:30:31.353556,0.9370014106095459,1,11.789154049355648,466.08564469625094,1,Instagram
2025-11-18 13:30:34.353556,0.6953201021184623,3,32.578708778950926,286.642381446067,0,Instagram
2025-11-18 13:30:37.353556,0.1913036659949252,2,20.54985088597993,83.05557941499913,1,Twitter
2025-11-18 13:30:40.353556,0.01209890076566339,6,8.062651639939144,35.305438747034536,0,Twitter
2025-11-18 13:30:43.353556,0.7813913335763143,7,20.27187106281655,60.47905582843015,0,TikTok
2025-11-18 13:30:46.353556,0.8914109683322274,2,22.067806376464606,256.248107442379,0,Instagram
2025-11-18 13:30:49.353556,0.5636698864636459,5,7.756262022449263,174.59396680059163,1,Twitter
2025-11-18 13:30:52.353556,0.8056002521829222,5,6.835364447993477,64.68075123447419,0,Instagram
2025-11-18 13:30:55.353556,0.7238992374206604,7,26.364203030783848,294.33090559490296,1,News
2025-11-18 13:30:58.353556,0.8543718007039871,5,29.063449294596754,407.9122216743119,0,TikTok
2025-11-18 13:31:01.353556,0.31106040021247516,4,31.359721229499787,168.37064431989478,0,TikTok
2025-11-18 13:31:04.353556,0.8677505466126173,1,2.575801139925364,317.7273270523747,1,Twitter
2025-11-18 13:31:07.353556,0.72109875249456,4,25.1785328282405,533.0038567278449,0,TikTok
2025-11-18 13:31:10.353556,0.8366669145683805,1,22.328327837417056,95.48995089491886,0,YouTube
2025-11-18 13:31:13.353556,0.6268739079052363,2,22.752740033301883,488.6806590472652,0,News
2025-11-18 13:31:16.353556,0.29670421783535605,2,24.39092822203755,126.99675354515854,1,Twitter
2025-11-18 13:31:19.353556,0.3726408314165274,1,15.825816616478692,547.7206195970535,0,Instagram
2025-11-18 13:31:22.353556,0.18155325177177356,1,19.761755855251987,89.50401136449037,0,YouTube
2025-11-18 13:31:25.353556,0.219346802267762,4,21.946663363075217,506.20065737979303,1,TikTok
2025-11-18 13:31:28.353556,0.3833105995451829,6,24.608919717785316,179.76773534305056,0,Instagram
2025-11-18 13:31:31.353556,0.7757113018203969,4,20.926560283286985,295.5013422945506,0,YouTube
2025-11-18 13:31:34.353556,0.07635783701828636,3,14.87109567612316,411.71021143107856,0,TikTok
2025-11-18 13:31:37.353556,0.6049543512193656,4,30.64255212185627,383.1441886914633,0,TikTok
2025-11-18 13:31:40.353556,1.055604601277166,1,15.704116777218747,420.6823453470548,0,TikTok
2025-11-18 13:31:43.353556,0.7534308436272751,5,18.88839062742156,576.3133298129109,1,Twitter
2025-11-18 13:31:46.353556,0.36597170970173587,0,32.9239608692374,541.2229184916764,1,YouTube
2025-11-18 13:31:49.353556,0.23370007373273094,2,27.05604614131395,206.95209689995306,0,Instagram
2025-11-18 13:31:52.353556,0.3312178771403368,3,4.9418488040359865,175.17906664635697,1,News
2025-11-18 13:31:55.353556,0.35714017965120404,5,20.438066762440318,125.43094894128242,0,Twitter
2025-11-18 13:31:58.353556,0.822487534573219,3,25.332059668405705,445.35553907279905,0,TikTok
2025-11-18 13:32:01.353556,0.5943578311804156,3,4.549532340145543,297.9768506066437,0,Instagram
2025-11-18 13:32:04.353556,0.8614878952748597,2,13.392197178394635,286.1983831397848,1,TikTok
2025-11-18 13:32:07.353556,0.672139776308578,2,19.127998839954856,206.29057744086074,1,TikTok
2025-11-18 13:32:10.353556,-0.1664860376796522,3,27.536564771586942,521.6648266699128,1,Twitter
2025-11-18 13:32:13.353556,0.9300194251615259,5,23.324682800315927,412.96549242592414,0,Twitter
2025-11-18 13:32:16.353556,0.4277621496876455,4,19.844837156259047,233.43997480715467,1,TikTok
2025-11-18 13:32:19.353556,0.13309952567207234,2,24.045119714517877,330.6091675821704,1,YouTube
2025-11-18 13:32:22.353556,0.8154694147321093,1,21.37950612776294,473.1785940954772,1,Twitter
2025-11-18 13:32:25.353556,0.0880572678492394,4,10.820677891886824,587.4212097031091,0,Instagram
2025-11-18 13:32:28.353556,0.7718142884303518,8,32.3915632193994,46.21882336958678,1,TikTok
2025-11-18 13:32:31.353556,0.8263743528723471,3,20.584412230949116,181.68323685871655,0,TikTok
2025-11-18 13:32:34.353556,0.135629195222994,4,17.589119371757196,537.7914695547402,0,Instagram
2025-11-18 13:32:37.353556,0.621911142868397,2,13.550065302635591,379.66596427838886,0,Twitter
2025-11-18 13:32:40.353556,0.23929981127009958,4,21.221820076648747,184.68831804666243,0,News
2025-11-18 13:32:43.353556,0.9815622811610016,3,18.920953079320302,581.1547967321269,0,YouTube
2025-11-18 13:32:46.353556,0.30344447113237205,4,15.477525777710046,134.30960818213697,1,YouTube
2025-11-18 13:32:49.353556,0.1430423086958083,5,11.505267698010515,405.2053167045665,0,TikTok
2025-11-18 13:32:52.353556,1.4087083906224747,3,20.798928596279996,464.6156961222795,1,Instagram
2025-11-18 13:32:55.353556,0.14544086806579082,0,34.943296484462735,450.9853541475638,1,Twitter
2025-11-18 13:32:58.353556,0.3697568831620899,6,23.10353839271441,193.75740916054957,1,Twitter
2025-11-18 13:33:01.353556,1.47541679939564,1,31.015328977744268,112.05989687706898,0,News
2025-11-18 13:33:04.353556,0.453892807134862,3,31.019771430323775,436.33637453411245,1,Twitter
2025-11-18 13:33:07.353556,0.6792572853570494,3,17.631745481392667,171.82442980118438,0,TikTok
2025-11-18 13:33:10.353556,0.45919644886211614,1,26.100354961698333,198.90815765426188,0,TikTok
2025-11-18 13:33:13.353556,0.6606673879638176,0,22.239100453499404,599.6554027274178,0,YouTube
2025-11-18 13:33:16.353556,-0.09141539203249893,3,22.287097715915586,125.49079932382992,1,Twitter
2025-11-18 13:33:19.353556,-0.1289761442532421,2,26.534368183828843,176.56425060205163,1,Instagram
2025-11-18 13:33:22.353556,0.14786536051807225,4,15.028113776463924,463.7010543599948,0,Twitter
2025-11-18 13:33:25.353556,-0.03089115092910477,6,8.1470088944491,394.42948492596446,0,News
2025-11-18 13:33:28.353556,0.3199971838163159,2,20.935921124489347,72.98654303378447,0,Twitter
2025-11-18 13:33:31.353556,0.7971143934050422,2,11.702150788799514,30.489356641593954,1,Instagram
2025-11-18 13:33:34.353556,0.9360655972921126,1,8.073966620017536,472.1799122253267,1,TikTok
2025-11-18 13:33:37.353556,0.05880990641133382,4,25.922250666014342,273.4564723728091,1,News
2025-11-18 13:33:40.353556,0.46799950484987857,4,28.738576376742525,544.0166866294028,0,Twitter
2025-11-18 13:33:43.353556,0.9615812783192129,1,12.21096015833001,416.2111968948754,1,Instagram
2025-11-18 13:33:46.353556,0.7839083874629016,1,17.911275551862836,192.20666503845686,1,Twitter
2025-11-18 13:33:49.353556,0.4787039967610571,5,10.85553902843395,41.45484502523769,0,Twitter
2025-11-18 13:33:52.353556,0.37673729291406904,2,29.46834410247071,252.30629265609454,0,YouTube
2025-11-18 13:33:55.353556,-0.2100435868238386,1,28.5095963980271,543.5515968624544,1,News
2025-11-18 13:33:58.353556,0.30369777072758697,3,11.312603004177625,98.04862058771825,0,Instagram
2025-11-18 13:34:01.353556,0.5472972243122565,5,30.46992787687081,160.01419879455227,1,Instagram
2025-11-18 13:34:04.353556,-0.060706986773498395,1,7.799676298278463,294.9558956611687,0,YouTube
2025-11-18 13:34:07.353556,1.1017297128918027,4,10.75940604258117,363.27187098584665,0,News
2025-11-18 13:34:10.353556,0.6651472161074475,2,20.039524741397397,362.13125246013595,0,TikTok
2025-11-18 13:34:13.353556,0.32989040936999414,1,17.66721549641742,423.557895940918,0,Twitter
2025-11-18 13:34:16.353556,0.6123942114833841,4,27.85793005909698,326.08711587894277,0,Instagram
2025-11-18 13:34:19.353556,0.5030066907038642,4,20.279617338609334,65.80154728697738,0,News
2025-11-18 13:34:22.353556,0.7943298058894186,4,19.552286552273614,333.63679947249625,1,Instagram
2025-11-18 13:34:25.353556,0.5778940122309993,3,15.066994769486605,54.2062485846491,0,Twitter
